Binomial	ID	year	popvalue
Dendroica_cerulea	3149	1986	0.88
Mniotilta_varia	3150	1986	4.28
Setophaga_ruticilla	3151	1986	9.32
Protonotaria_citrea	3152	1986	2.14
Helmitheros_vermivorum	3153	1986	0.76
Limnothlypis_swainsonii	3154	1986	0.26
Seiurus_aurocapilla	3155	1986	24.26
Parkesia_noveboracensis	3156	1986	4.28
Parkesia_motacilla	3157	1986	0.48
Oporornis_formosus	3158	1986	3.26
Oporornis_agilis	3159	1986	2.1
Oporornis_philadelphia	3160	1986	16.88
Oporornis_tolmiei	3161	1986	14.04
Geothlypis_trichas	3162	1986	18.16
Wilsonia_citrina	3163	1986	3.82
Wilsonia_pusilla	3164	1986	4.7
Wilsonia_canadensis	3165	1986	2
Icteria_virens	3166	1986	8.16
Piranga_flava	3167	1986	0.8
Piranga_rubra	3168	1986	6.32
Piranga_olivacea	3169	1986	2.86
Piranga_ludoviciana	3170	1986	12.48
Arremonops_rufivirgatus	3171	1986	6.68
Pipilo_chlorurus	3172	1986	11.24
Pipilo_maculatus	3173	1986	17.74
Pipilo_erythrophthalmus	3174	1986	17.32
Melozone_fuscus	3175	1986	5.14
Melozone_crissalis	3176	1986	23.38
Melozone_aberti	3177	1986	2.02
Peucaea_cassinii	3178	1986	101.02
Peucaea_aestivalis	3179	1986	1.78
Aimophila_ruficeps	3180	1986	3.2
Spizella_passerina	3181	1986	22.5
Spizella_pallida	3182	1986	36.04
Spizella_breweri	3183	1986	49.02
Spizella_pusilla	3184	1986	13.18
Spizella_atrogularis	3185	1986	8.04
Pooecetes_gramineus	3186	1986	29.82
Chondestes_grammacus	3187	1986	14.76
Amphispiza_bilineata	3188	1986	56.74
Amphispiza_belli	3189	1986	62.22
Calamospiza_melanocorys	3190	1986	391.68
Passerculus_sandwichensis	3191	1986	41.2
Ammodramus_savannarum	3192	1986	14.8
Ammodramus_bairdii	3193	1986	11.18
Ammodramus_henslowii	3194	1986	0.14
Ammodramus_leconteii	3195	1986	4.28
Ammodramus_maritimus	3197	1986	1.22
Passerella_iliaca	3198	1986	4.86
Melospiza_melodia	3199	1986	28.86
Melospiza_lincolnii	3200	1986	18.48
Melospiza_georgiana	3201	1986	3.58
Zonotrichia_albicollis	3202	1986	88.62
Zonotrichia_leucophrys	3203	1986	11.76
Junco_hyemalis	3204	1986	26.5
Rhynchophanes_mccownii	3205	1986	40.04
Calcarius_ornatus	3206	1986	90.34
Cardinalis_cardinalis	3207	1986	46.12
Cardinalis_sinuatus	3208	1986	16.2
Pheucticus_ludovicianus	3209	1986	5.2
Pheucticus_melanocephalus	3210	1986	5.44
Passerina_caerulea	3211	1986	6.3
Passerina_amoena	3212	1986	4
Passerina_cyanea	3213	1986	23.88
Passerina_ciris	3214	1986	18.7
Spiza_americana	3215	1986	59.8
Dolichonyx_oryzivorus	3216	1986	14.9
Agelaius_phoeniceus	3217	1986	143.68
Agelaius_tricolor	3218	1986	63.826
Sturnella_magna	3219	1986	49.2
Sturnella_neglecta	3220	1986	188.1
Xanthocephalus_xanthocephalus	3221	1986	66.34
Euphagus_carolinus	3222	1986	0.4
Euphagus_cyanocephalus	3223	1986	74.74
Quiscalus_quiscula	3224	1986	72.72
Quiscalus_major	3225	1986	72.84
Quiscalus_mexicanus	3226	1986	52.18
Molothrus_aeneus	3227	1986	6.16
Molothrus_ater	3228	1986	27.76
Icterus_spurius	3229	1986	5.94
Icterus_cucullatus	3230	1986	0.94
Icterus_galbula	3231	1986	6.64
Icterus_bullockii	3232	1986	4.14
Icterus_parisorum	3233	1986	4.56
Pinicola_enucleator	3234	1986	0.4
Carpodacus_purpureus	3235	1986	3.84
Carpodacus_cassinii	3236	1986	4.64
Carpodacus_mexicanus	3237	1986	10.98
Loxia_curvirostra	3238	1986	14
Loxia_leucoptera	3239	1986	8.94
Carduelis_pinus	3240	1986	41.5
Carduelis_psaltria	3241	1986	5.58
Carduelis_lawrencei	3242	1986	4.8
Carduelis_tristis	3243	1986	13.24
Coccothraustes_vespertinus	3244	1986	9.36
Passer_domesticus	3245	1986	97.72
Passer_montanus	3246	1986	1.28
Anser_albifrons	3254	1986	105000
Chen_canagica	3255	1986	67000
Branta_bernicla	3260	1986	130000
Branta_canadensis	3264	1986	4200
Branta_canadensis	3265	1986	24000
Catharus_minimus	3280	1986	0.1652
Patagioenas_fasciata	3295	1986	0.169
Dendroica_kirtlandii	3307	1986	210
Gymnogyps_californianus	3328	1986	2
Picoides_arcticus	3358	1986	0.0945
Scolopax_minor	3369	1986	0.0026
Accipiter_cooperii	3680	1986	0.0505
Accipiter_gentilis	3681	1986	0.0198
Accipiter_striatus	3682	1986	0.112
Empidonax_alnorum	3859	1986	7.9567
Empidonax_difficilis	3860	1986	0.7188
Empidonax_traillii	3866	1986	1.1018
Pica_pica	3993	1986	3.7329
Picoides_dorsalis	3994	1986	0.0234
Rallus_limicola	4024	1986	0
Spizella_arborea	4066	1986	3.4582
Falco_peregrinus	4309	1986	2
Falco_peregrinus	4310	1986	5
Falco_rusticolus	8053	1986	439.5
Falco_peregrinus	8068	1986	0
Somateria_spectabilis	8075	1986	3
Calidris_pusilla	8079	1986	11
Calidris_melanotos	8080	1986	4
Calidris_alpina	8082	1986	3
Calidris_himantopus	8085	1986	1
Tryngites_subruficollis	8086	1986	0
Calcarius_lapponicus	8089	1986	20
Anthus_rubescens	8456	1986	4.025
Plectrophenax_nivalis	8457	1986	9.53
Buteo_lagopus	8458	1986	1.498
Calcarius_lapponicus	8459	1986	0.696
Carduelis_flammea	8460	1986	0.127
Zonotrichia_querula	8462	1986	7.183
Bubo_scandiaca	8463	1986	0.191
Carduelis_flammea	8464	1986	30.06
Accipiter_cooperii	8543	1986	0.172
Accipiter_cooperii	8544	1986	0.172
Picoides_arcticus	8545	1986	0.16
Branta_hutchinsii	9468	1986	12467
Somateria_fischeri	9471	1986	2786
Limosa_haemastica	12009	1986	20
Limosa_haemastica	12010	1986	100
Gavia_stellata	12232	1986	2
Gavia_adamsii	12235	1986	5
Anser_albifrons	12237	1986	420
Chen_caerulescens	12239	1986	107
Branta_hutchinsii	12240	1986	298
Branta_bernicla	12241	1986	28
Somateria_spectabilis	12244	1986	501
Clangula_hyemalis	12246	1986	156
Lagopus_lagopus	12250	1986	24
Lagopus_muta	12251	1986	289
Arenaria_interpres	12254	1986	90
Calidris_melanotos	12255	1986	20
Calidris_himantopus	12256	1986	111
Tryngites_subruficollis	12260	1986	12
Phalaropus_lobatus	12262	1986	23
Phalaropus_fulicarius	12263	1986	292
Pluvialis_dominica	12264	1986	174
Pluvialis_squatarola	12266	1986	24
Charadrius_semipalmatus	12267	1986	29
Larus_hyperboreus	12270	1986	151
Larus_thayeri	12271	1986	86
Xema_sabini	12272	1986	268
Sterna_paradisaea	12273	1986	92
Stercorarius_pomarinus	12274	1986	61
Stercorarius_parasiticus	12275	1986	40
Stercorarius_longicaudus	12276	1986	120
Lagopus_lagopus	12328	1986	23
Anser_albifrons	12379	1986	263866
Anser_albifrons	12380	1986	105840
Branta_bernicla	12549	1986	253334
Branta_bernicla	12550	1986	110145
Chen_caerulescens	12551	1986	257739
Anser_brachyrhynchus	278	1987	172000
Bubulcus_ibis	2871	1987	117.7
Coragyps_atratus	2880	1987	3.44
Cathartes_aura	2881	1987	5.36
Branta_canadensis	2884	1987	17.08
Elanoides_forficatus	2907	1987	0.2
Elanus_leucurus	2908	1987	0.38
Ictinia_mississippiensis	2909	1987	1.86
Circus_cyaneus	2911	1987	0.88
Parabuteo_unicinctus	2912	1987	1.4
Buteo_lineatus	2913	1987	0.82
Buteo_platypterus	2914	1987	0.26
Buteo_swainsoni	2915	1987	1.8
Buteo_jamaicensis	2916	1987	1.92
Buteo_regalis	2917	1987	0.48
Aquila_chrysaetos	2918	1987	0.38
Caracara_cheriway	2919	1987	1.6
Falco_sparverius	2920	1987	1.9
Falco_mexicanus	2921	1987	0.173
Perdix_perdix	2922	1987	0.92
Phasianus_colchicus	2923	1987	32.78
Bonasa_umbellus	2924	1987	0.74
Centrocercus_urophasianus	2925	1987	4.84
Dendragapus_obscurus	2926	1987	0.04
Tympanuchus_phasianellus	2927	1987	1.04
Tympanuchus_cupido	2928	1987	3.48
Meleagris_gallopavo	2929	1987	0.32
Oreortyx_pictus	2930	1987	6.5
Callipepla_squamata	2931	1987	20.82
Callipepla_californica	2932	1987	9.1
Callipepla_gambelii	2933	1987	39.94
Colinus_virginianus	2934	1987	54.72
Charadrius_vociferus	2941	1987	12.56
Charadrius_montanus	2942	1987	1.14
Bartramia_longicauda	2948	1987	6.58
Numenius_americanus	2949	1987	5.1
Larus_delawarensis	2954	1987	62.02
Columba_livia	2968	1987	19.08
Patagioenas_fasciata	2969	1987	8.92
Zenaida_asiatica	2970	1987	41.68
Zenaida_macroura	2971	1987	54.66
Columbina_inca	2972	1987	1.56
Columbina_passerina	2973	1987	4.1
Coccyzus_erythropthalmus	2974	1987	1.3
Coccyzus_americanus	2975	1987	9.1
Geococcyx_californianus	2976	1987	1.12
Bubo_virginianus	2977	1987	0.48
Athene_cunicularia	2978	1987	1.24
Strix_varia	2979	1987	0.22
Asio_flammeus	2980	1987	0.3
Chordeiles_acutipennis	2981	1987	5.74
Chordeiles_minor	2982	1987	4.96
Phalaenoptilus_nuttallii	2983	1987	0.28
Caprimulgus_carolinensis	2984	1987	3.22
Caprimulgus_vociferus	2985	1987	0.6
Cypseloides_niger	2986	1987	16.38
Chaetura_pelagica	2987	1987	15.96
Chaetura_vauxi	2988	1987	1.34
Aeronautes_saxatalis	2989	1987	5.86
Archilochus_colubris	2990	1987	0.62
Archilochus_alexandri	2991	1987	0.42
Calypte_anna	2992	1987	1.52
Calypte_costae	2993	1987	2
Stellula_calliope	2994	1987	0.46
Selasphorus_platycercus	2995	1987	7.7
Selasphorus_rufus	2996	1987	2.92
Selasphorus_sasin	2997	1987	2.68
Melanerpes_lewis	2999	1987	0.28
Melanerpes_erythrocephalus	3000	1987	3.48
Melanerpes_formicivorus	3001	1987	33.98
Melanerpes_uropygialis	3002	1987	21.32
Melanerpes_aurifrons	3003	1987	12.4
Melanerpes_carolinus	3004	1987	12.56
Sphyrapicus_thyroideus	3005	1987	0.66
Picoides_scalaris	3006	1987	2.46
Picoides_nuttallii	3007	1987	3.88
Picoides_pubescens	3008	1987	2.16
Picoides_villosus	3009	1987	1.04
Picoides_borealis	3010	1987	0.46
Picoides_albolarvatus	3011	1987	0.68
Dryocopus_pileatus	3012	1987	1.54
Contopus_cooperi	3013	1987	3.06
Contopus_sordidulus	3014	1987	12.1
Contopus_virens	3015	1987	6.5
Empidonax_flaviventris	3016	1987	2.5
Empidonax_virescens	3017	1987	3.96
Empidonax_minimus	3018	1987	13.9
Empidonax_hammondii	3019	1987	10.7
Empidonax_wrightii	3020	1987	2.7
Empidonax_oberholseri	3021	1987	12.18
Sayornis_nigricans	3022	1987	1.42
Sayornis_phoebe	3023	1987	3.86
Sayornis_saya	3024	1987	1.7
Pyrocephalus_rubinus	3025	1987	0.84
Myiarchus_cinerascens	3026	1987	15.74
Myiarchus_crinitus	3027	1987	6.22
Myiarchus_tyrannulus	3028	1987	5.52
Tyrannus_couchii	3029	1987	0.72
Tyrannus_vociferans	3030	1987	8.9
Tyrannus_verticalis	3031	1987	17.46
Tyrannus_tyrannus	3032	1987	8.26
Tyrannus_forficatus	3033	1987	32.84
Lanius_ludovicianus	3034	1987	3.42
Vireo_griseus	3035	1987	11.44
Vireo_bellii	3036	1987	2.32
Vireo_vicinior	3037	1987	1.08
Vireo_flavifrons	3038	1987	1.68
Vireo_plumbeus	3039	1987	3.34
Vireo_cassinii	3040	1987	4.46
Vireo_solitarius	3041	1987	2.42
Vireo_huttoni	3042	1987	1.6
Vireo_gilvus	3043	1987	10.3
Vireo_philadelphicus	3044	1987	2.6
Vireo_olivaceus	3045	1987	29.2
Perisoreus_canadensis	3046	1987	3.7
Cyanocitta_stelleri	3047	1987	8.56
Cyanocitta_cristata	3048	1987	16.02
Cyanocorax_yncas	3049	1987	0.9
Aphelocoma_californica	3050	1987	10.36
Gymnorhinus_cyanocephalus	3051	1987	31.74
Nucifraga_columbiana	3052	1987	1.88
Pica_pica	3053	1987	22.4
Pica_nuttalli	3054	1987	27.98
Corvus_brachyrhynchos	3055	1987	46.84
Corvus_caurinus	3056	1987	124.18
Corvus_ossifragus	3057	1987	9.4
Corvus_cryptoleucus	3058	1987	13.96
Corvus_corax	3059	1987	13.44
Eremophila_alpestris	3060	1987	132.18
Progne_subis	3061	1987	14.74
Tachycineta_bicolor	3062	1987	12.14
Tachycineta_thalassina	3063	1987	21.42
Stelgidopteryx_serripennis	3064	1987	3.72
Riparia_riparia	3065	1987	24.46
Petrochelidon_pyrrhonota	3066	1987	146.92
Petrochelidon_fulva	3067	1987	35.24
Hirundo_rustica	3068	1987	30.66
Parus_carolinensis	3069	1987	14.52
Parus_atricapillus	3070	1987	8.3
Parus_gambeli	3071	1987	14.58
Parus_rufescens	3072	1987	14.4
Parus_hudsonicus	3073	1987	0.54
Baeolophus_inornatus	3074	1987	25.5
Baeolophus_ridgwayi	3075	1987	1.66
Baeolophus_bicolor	3076	1987	15.49
Auriparus_flaviceps	3077	1987	16.76
Psaltriparus_minimus	3078	1987	5.5
Sitta_canadensis	3079	1987	6.04
Sitta_carolinensis	3080	1987	1.8
Sitta_pygmaea	3081	1987	6.38
Sitta_pusilla	3082	1987	4.12
Certhia_americana	3083	1987	0.58
Campylorhynchus_brunneicapillus	3084	1987	25.44
Salpinctes_obsoletus	3085	1987	5.26
Catherpes_mexicanus	3086	1987	0.4
Thryothorus_ludovicianus	3087	1987	21.56
Thryomanes_bewickii	3088	1987	8.02
Troglodytes_aedon	3089	1987	12.3
Troglodytes_troglodytes	3090	1987	14.04
Cistothorus_platensis	3091	1987	2.74
Regulus_satrapa	3094	1987	6.22
Regulus_calendula	3095	1987	23.24
Polioptila_caerulea	3096	1987	5.46
Polioptila_melanura	3097	1987	6.54
Sialia_sialis	3098	1987	6.6
Sialia_mexicana	3099	1987	3.06
Sialia_currucoides	3100	1987	5.52
Myadestes_townsendi	3101	1987	1.14
Catharus_fuscescens	3102	1987	13.08
Catharus_ustulatus	3103	1987	73.26
Catharus_guttatus	3104	1987	18.4
Hylocichla_mustelina	3105	1987	9.66
Turdus_migratorius	3106	1987	64.48
Zoothera_naevia	3107	1987	17.44
Chamaea_fasciata	3108	1987	20.92
Dumetella_carolinensis	3109	1987	4.74
Mimus_polyglottos	3110	1987	44.8
Oreoscoptes_montanus	3111	1987	47.86
Toxostoma_rufum	3112	1987	6.9
Toxostoma_longirostre	3113	1987	0.3
Toxostoma_bendirei	3114	1987	1.28
Toxostoma_curvirostre	3115	1987	3.8
Toxostoma_redivivum	3116	1987	3.68
Toxostoma_crissale	3117	1987	0.66
Toxostoma_lecontei	3118	1987	1.42
Sturnus_vulgaris	3119	1987	87.76
Anthus_spragueii	3120	1987	6.9
Bombycilla_cedrorum	3121	1987	10.56
Phainopepla_nitens	3122	1987	4.3
Vermivora_cyanoptera	3123	1987	0.98
Vermivora_chrysoptera	3124	1987	0.64
Vermivora_peregrina	3125	1987	36.78
Vermivora_celata	3126	1987	9.54
Vermivora_ruficapilla	3127	1987	25.82
Vermivora_virginiae	3128	1987	4.32
Vermivora_luciae	3129	1987	20.74
Parula_americana	3130	1987	3.74
Dendroica_petechia	3131	1987	13.46
Dendroica_pensylvanica	3132	1987	20.98
Dendroica_magnolia	3133	1987	19.88
Dendroica_tigrina	3134	1987	2.84
Dendroica_caerulescens	3135	1987	1.52
Dendroica_coronata	3136	1987	21.8
Dendroica_nigrescens	3137	1987	5.18
Dendroica_virens	3138	1987	4.6
Dendroica_townsendi	3139	1987	19.48
Dendroica_occidentalis	3140	1987	14.74
Dendroica_fusca	3141	1987	3.6
Dendroica_dominica	3142	1987	1.36
Dendroica_graciae	3143	1987	9.02
Dendroica_pinus	3144	1987	8.92
Dendroica_discolor	3145	1987	4.14
Dendroica_palmarum	3146	1987	1.4
Dendroica_castanea	3147	1987	2.56
Dendroica_striata	3148	1987	5.34
Dendroica_cerulea	3149	1987	0.84
Mniotilta_varia	3150	1987	4.26
Setophaga_ruticilla	3151	1987	9
Protonotaria_citrea	3152	1987	2.34
Helmitheros_vermivorum	3153	1987	0.8
Limnothlypis_swainsonii	3154	1987	0.26
Seiurus_aurocapilla	3155	1987	24.5
Parkesia_noveboracensis	3156	1987	4.22
Parkesia_motacilla	3157	1987	0.48
Oporornis_formosus	3158	1987	3.2
Oporornis_agilis	3159	1987	2.06
Oporornis_philadelphia	3160	1987	16.38
Oporornis_tolmiei	3161	1987	13.46
Geothlypis_trichas	3162	1987	18.06
Wilsonia_citrina	3163	1987	3.8
Wilsonia_pusilla	3164	1987	4.46
Wilsonia_canadensis	3165	1987	2.08
Icteria_virens	3166	1987	8.18
Piranga_flava	3167	1987	0.92
Piranga_rubra	3168	1987	6.36
Piranga_olivacea	3169	1987	2.96
Piranga_ludoviciana	3170	1987	12.82
Arremonops_rufivirgatus	3171	1987	10.28
Pipilo_chlorurus	3172	1987	11.34
Pipilo_maculatus	3173	1987	17.44
Pipilo_erythrophthalmus	3174	1987	16.84
Melozone_fuscus	3175	1987	4.92
Melozone_crissalis	3176	1987	21.38
Melozone_aberti	3177	1987	1.94
Peucaea_cassinii	3178	1987	98.9
Peucaea_aestivalis	3179	1987	1.68
Aimophila_ruficeps	3180	1987	3.52
Spizella_passerina	3181	1987	22.86
Spizella_pallida	3182	1987	37.4
Spizella_breweri	3183	1987	52.82
Spizella_pusilla	3184	1987	12.86
Spizella_atrogularis	3185	1987	6.14
Pooecetes_gramineus	3186	1987	29.76
Chondestes_grammacus	3187	1987	14.58
Amphispiza_bilineata	3188	1987	64.86
Amphispiza_belli	3189	1987	58.54
Calamospiza_melanocorys	3190	1987	652.28
Passerculus_sandwichensis	3191	1987	40.92
Ammodramus_savannarum	3192	1987	15.76
Ammodramus_bairdii	3193	1987	14.12
Ammodramus_henslowii	3194	1987	0.14
Ammodramus_leconteii	3195	1987	4.7
Ammodramus_maritimus	3197	1987	1.24
Passerella_iliaca	3198	1987	4.82
Melospiza_melodia	3199	1987	30.1
Melospiza_lincolnii	3200	1987	17.9
Melospiza_georgiana	3201	1987	3.8
Zonotrichia_albicollis	3202	1987	87.84
Zonotrichia_leucophrys	3203	1987	11.68
Junco_hyemalis	3204	1987	25.34
Rhynchophanes_mccownii	3205	1987	39.02
Calcarius_ornatus	3206	1987	92.36
Cardinalis_cardinalis	3207	1987	46.6
Cardinalis_sinuatus	3208	1987	16.4
Pheucticus_ludovicianus	3209	1987	5.26
Pheucticus_melanocephalus	3210	1987	5.56
Passerina_caerulea	3211	1987	6.46
Passerina_amoena	3212	1987	4.04
Passerina_cyanea	3213	1987	23.9
Passerina_ciris	3214	1987	18.56
Spiza_americana	3215	1987	64.98
Dolichonyx_oryzivorus	3216	1987	13.76
Agelaius_phoeniceus	3217	1987	144.24
Agelaius_tricolor	3218	1987	53.538
Sturnella_magna	3219	1987	47.26
Sturnella_neglecta	3220	1987	191.06
Xanthocephalus_xanthocephalus	3221	1987	58.12
Euphagus_carolinus	3222	1987	0.36
Euphagus_cyanocephalus	3223	1987	73.4
Quiscalus_quiscula	3224	1987	72.4
Quiscalus_major	3225	1987	73.6
Quiscalus_mexicanus	3226	1987	55.08
Molothrus_aeneus	3227	1987	8.1
Molothrus_ater	3228	1987	29.02
Icterus_spurius	3229	1987	6.04
Icterus_cucullatus	3230	1987	0.94
Icterus_galbula	3231	1987	6.48
Icterus_bullockii	3232	1987	4.14
Icterus_parisorum	3233	1987	4.28
Pinicola_enucleator	3234	1987	0.4
Carpodacus_purpureus	3235	1987	3.94
Carpodacus_cassinii	3236	1987	4.7
Carpodacus_mexicanus	3237	1987	11.8
Loxia_curvirostra	3238	1987	12.24
Loxia_leucoptera	3239	1987	10.58
Carduelis_pinus	3240	1987	42.22
Carduelis_psaltria	3241	1987	6.04
Carduelis_lawrencei	3242	1987	4.68
Carduelis_tristis	3243	1987	13.42
Coccothraustes_vespertinus	3244	1987	9.02
Passer_domesticus	3245	1987	98.06
Passer_montanus	3246	1987	1.42
Anser_albifrons	3254	1987	150000
Chen_canagica	3255	1987	65000
Branta_bernicla	3260	1987	150000
Branta_canadensis	3264	1987	4800
Branta_canadensis	3265	1987	26000
Catharus_minimus	3280	1987	0
Patagioenas_fasciata	3295	1987	0.2945
Dendroica_kirtlandii	3307	1987	175
Gymnogyps_californianus	3328	1987	0
Picoides_arcticus	3358	1987	0.1732
Scolopax_minor	3369	1987	0.0219
Accipiter_cooperii	3680	1987	0.0202
Accipiter_gentilis	3681	1987	0.0406
Accipiter_striatus	3682	1987	0.0542
Empidonax_alnorum	3859	1987	7.5157
Empidonax_difficilis	3860	1987	0.6954
Empidonax_traillii	3866	1987	1.1754
Pica_pica	3993	1987	5.0051
Picoides_dorsalis	3994	1987	0
Rallus_limicola	4024	1987	0
Spizella_arborea	4066	1987	0
Lagopus_leucura	6390	1987	41
Falco_rusticolus	8053	1987	553.5
Falco_peregrinus	8068	1987	0
Somateria_spectabilis	8075	1987	1
Calidris_pusilla	8079	1987	10
Calidris_melanotos	8080	1987	7
Calidris_alpina	8082	1987	6
Calidris_himantopus	8085	1987	0
Tryngites_subruficollis	8086	1987	1
Calcarius_lapponicus	8089	1987	6
Anthus_rubescens	8456	1987	4.125
Plectrophenax_nivalis	8457	1987	12.34
Buteo_lagopus	8458	1987	1.486
Calcarius_lapponicus	8459	1987	1.844
Carduelis_flammea	8460	1987	0.034
Zonotrichia_querula	8462	1987	7.196
Bubo_scandiaca	8463	1987	0.226
Carduelis_flammea	8464	1987	4.318
Accipiter_cooperii	8543	1987	0.175
Accipiter_cooperii	8544	1987	0.166
Picoides_arcticus	8545	1987	0.105
Meleagris_gallopavo	8709	1987	0.3
Branta_hutchinsii	9468	1987	17319
Somateria_fischeri	9471	1987	4568
Limosa_haemastica	12009	1987	15
Limosa_haemastica	12010	1987	115
Lagopus_lagopus	12328	1987	24
Surnia_ulula	12331	1987	0
Anser_albifrons	12379	1987	169328
Anser_albifrons	12380	1987	125650
Branta_bernicla	12549	1987	289166
Branta_bernicla	12550	1987	108696
Chen_caerulescens	12551	1987	265189
Bubulcus_ibis	2871	1988	129.38
Coragyps_atratus	2880	1988	3.5
Cathartes_aura	2881	1988	5.54
Branta_canadensis	2884	1988	17.52
Elanoides_forficatus	2907	1988	0.2
Elanus_leucurus	2908	1988	0.38
Ictinia_mississippiensis	2909	1988	1.9
Circus_cyaneus	2911	1988	0.92
Parabuteo_unicinctus	2912	1988	1.38
Buteo_lineatus	2913	1988	0.84
Buteo_platypterus	2914	1988	0.24
Buteo_swainsoni	2915	1988	1.84
Buteo_jamaicensis	2916	1988	1.96
Buteo_regalis	2917	1988	0.5
Aquila_chrysaetos	2918	1988	0.38
Caracara_cheriway	2919	1988	1.68
Falco_sparverius	2920	1988	1.84
Falco_mexicanus	2921	1988	0.166
Perdix_perdix	2922	1988	1.18
Phasianus_colchicus	2923	1988	34.58
Bonasa_umbellus	2924	1988	0.8
Centrocercus_urophasianus	2925	1988	7.5
Dendragapus_obscurus	2926	1988	0.04
Tympanuchus_phasianellus	2927	1988	1.24
Tympanuchus_cupido	2928	1988	3.48
Meleagris_gallopavo	2929	1988	0.34
Oreortyx_pictus	2930	1988	7.4
Callipepla_squamata	2931	1988	16.38
Callipepla_californica	2932	1988	10.14
Callipepla_gambelii	2933	1988	35.36
Colinus_virginianus	2934	1988	49.86
Charadrius_vociferus	2941	1988	11.7
Charadrius_montanus	2942	1988	1.18
Bartramia_longicauda	2948	1988	6.62
Numenius_americanus	2949	1988	5.3
Larus_delawarensis	2954	1988	65.98
Columba_livia	2968	1988	19.2
Patagioenas_fasciata	2969	1988	8.08
Zenaida_asiatica	2970	1988	42
Zenaida_macroura	2971	1988	54.02
Columbina_inca	2972	1988	1.52
Columbina_passerina	2973	1988	3.98
Coccyzus_erythropthalmus	2974	1988	1.44
Coccyzus_americanus	2975	1988	8.12
Geococcyx_californianus	2976	1988	1.12
Bubo_virginianus	2977	1988	0.4
Athene_cunicularia	2978	1988	1.2
Strix_varia	2979	1988	0.22
Asio_flammeus	2980	1988	0.28
Chordeiles_acutipennis	2981	1988	5.84
Chordeiles_minor	2982	1988	5.1
Phalaenoptilus_nuttallii	2983	1988	0.28
Caprimulgus_carolinensis	2984	1988	3.2
Caprimulgus_vociferus	2985	1988	0.62
Cypseloides_niger	2986	1988	15.16
Chaetura_pelagica	2987	1988	15.64
Chaetura_vauxi	2988	1988	1.28
Aeronautes_saxatalis	2989	1988	5.96
Archilochus_colubris	2990	1988	0.64
Archilochus_alexandri	2991	1988	0.44
Calypte_anna	2992	1988	1.56
Calypte_costae	2993	1988	1.86
Stellula_calliope	2994	1988	0.48
Selasphorus_platycercus	2995	1988	7.6
Selasphorus_rufus	2996	1988	2.84
Selasphorus_sasin	2997	1988	2.46
Melanerpes_lewis	2999	1988	0.28
Melanerpes_erythrocephalus	3000	1988	3.7
Melanerpes_formicivorus	3001	1988	32.84
Melanerpes_uropygialis	3002	1988	21.38
Melanerpes_aurifrons	3003	1988	12.34
