Binomial	ID	year	popvalue
Dumetella_carolinensis	3109	1989	2.35
Mimus_polyglottos	3110	1989	21.72
Oreoscoptes_montanus	3111	1989	23.26
Toxostoma_rufum	3112	1989	3.36
Toxostoma_longirostre	3113	1989	0.16
Toxostoma_bendirei	3114	1989	0.58
Toxostoma_curvirostre	3115	1989	1.94
Toxostoma_redivivum	3116	1989	1.77
Toxostoma_crissale	3117	1989	0.32
Toxostoma_lecontei	3118	1989	0.85
Sturnus_vulgaris	3119	1989	42.34
Anthus_spragueii	3120	1989	3.2
Bombycilla_cedrorum	3121	1989	5.66
Phainopepla_nitens	3122	1989	2.33
Vermivora_cyanoptera	3123	1989	0.5
Vermivora_chrysoptera	3124	1989	0.32
Vermivora_peregrina	3125	1989	16.09
Vermivora_celata	3126	1989	4.65
Vermivora_ruficapilla	3127	1989	12.59
Vermivora_virginiae	3128	1989	2.15
Vermivora_luciae	3129	1989	9.06
Parula_americana	3130	1989	1.88
Dendroica_petechia	3131	1989	6.63
Dendroica_pensylvanica	3132	1989	10.2
Dendroica_magnolia	3133	1989	10.07
Dendroica_tigrina	3134	1989	1.36
Dendroica_caerulescens	3135	1989	0.78
Dendroica_coronata	3136	1989	11.27
Dendroica_nigrescens	3137	1989	2.94
Dendroica_virens	3138	1989	2.39
Dendroica_townsendi	3139	1989	9.64
Dendroica_occidentalis	3140	1989	7.31
Dendroica_fusca	3141	1989	1.78
Dendroica_dominica	3142	1989	0.66
Dendroica_graciae	3143	1989	4.43
Dendroica_pinus	3144	1989	4.4
Dendroica_discolor	3145	1989	1.99
Dendroica_palmarum	3146	1989	0.66
Dendroica_castanea	3147	1989	1.09
Dendroica_striata	3148	1989	2.76
Dendroica_cerulea	3149	1989	0.4
Mniotilta_varia	3150	1989	2.24
Setophaga_ruticilla	3151	1989	4.37
Protonotaria_citrea	3152	1989	1.02
Helmitheros_vermivorum	3153	1989	0.39
Limnothlypis_swainsonii	3154	1989	0.13
Seiurus_aurocapilla	3155	1989	12.3
Parkesia_noveboracensis	3156	1989	2.13
Parkesia_motacilla	3157	1989	0.24
Oporornis_formosus	3158	1989	1.55
Oporornis_agilis	3159	1989	0.97
Oporornis_philadelphia	3160	1989	7.91
Oporornis_tolmiei	3161	1989	6.8
Geothlypis_trichas	3162	1989	8.45
Wilsonia_citrina	3163	1989	1.93
Wilsonia_pusilla	3164	1989	2.17
Wilsonia_canadensis	3165	1989	0.91
Icteria_virens	3166	1989	3.9
Piranga_flava	3167	1989	0.42
Piranga_rubra	3168	1989	3.14
Piranga_olivacea	3169	1989	1.35
Piranga_ludoviciana	3170	1989	6.45
Arremonops_rufivirgatus	3171	1989	4.16
Pipilo_chlorurus	3172	1989	5.53
Pipilo_maculatus	3173	1989	8.8
Pipilo_erythrophthalmus	3174	1989	8.24
Melozone_fuscus	3175	1989	2.27
Melozone_crissalis	3176	1989	10.66
Melozone_aberti	3177	1989	1.07
Peucaea_cassinii	3178	1989	57.92
Peucaea_aestivalis	3179	1989	0.8
Aimophila_ruficeps	3180	1989	1.51
Spizella_passerina	3181	1989	11.34
Spizella_pallida	3182	1989	17.04
Spizella_breweri	3183	1989	23.63
Spizella_pusilla	3184	1989	5.94
Spizella_atrogularis	3185	1989	2.81
Pooecetes_gramineus	3186	1989	13.97
Chondestes_grammacus	3187	1989	7.04
Amphispiza_bilineata	3188	1989	26.11
Amphispiza_belli	3189	1989	30.98
Calamospiza_melanocorys	3190	1989	543.77
Passerculus_sandwichensis	3191	1989	19.42
Ammodramus_savannarum	3192	1989	6.86
Ammodramus_bairdii	3193	1989	5.85
Ammodramus_henslowii	3194	1989	0.07
Ammodramus_leconteii	3195	1989	1.99
Ammodramus_maritimus	3197	1989	0.69
Passerella_iliaca	3198	1989	2.23
Melospiza_melodia	3199	1989	14.43
Melospiza_lincolnii	3200	1989	8.62
Melospiza_georgiana	3201	1989	1.85
Zonotrichia_albicollis	3202	1989	43.36
Zonotrichia_leucophrys	3203	1989	5.65
Junco_hyemalis	3204	1989	12.35
Rhynchophanes_mccownii	3205	1989	17.59
Calcarius_ornatus	3206	1989	47.41
Cardinalis_cardinalis	3207	1989	22.99
Cardinalis_sinuatus	3208	1989	8.26
Pheucticus_ludovicianus	3209	1989	2.55
Pheucticus_melanocephalus	3210	1989	2.88
Passerina_caerulea	3211	1989	3.18
Passerina_amoena	3212	1989	1.89
Passerina_cyanea	3213	1989	11.72
Passerina_ciris	3214	1989	9
Spiza_americana	3215	1989	30.35
Dolichonyx_oryzivorus	3216	1989	6.44
Agelaius_phoeniceus	3217	1989	67.38
Agelaius_tricolor	3218	1989	21.922
Sturnella_magna	3219	1989	21.09
Sturnella_neglecta	3220	1989	89.9
Xanthocephalus_xanthocephalus	3221	1989	28.41
Euphagus_carolinus	3222	1989	0.17
Euphagus_cyanocephalus	3223	1989	34.24
Quiscalus_quiscula	3224	1989	33.42
Quiscalus_major	3225	1989	35.75
Quiscalus_mexicanus	3226	1989	27.02
Molothrus_aeneus	3227	1989	3.55
Molothrus_ater	3228	1989	13.47
Icterus_spurius	3229	1989	2.87
Icterus_cucullatus	3230	1989	0.47
Icterus_galbula	3231	1989	3.22
Icterus_bullockii	3232	1989	2.05
Icterus_parisorum	3233	1989	2.1
Pinicola_enucleator	3234	1989	0.19
Carpodacus_purpureus	3235	1989	1.93
Carpodacus_cassinii	3236	1989	2.13
Carpodacus_mexicanus	3237	1989	6.13
Loxia_curvirostra	3238	1989	6.9
Loxia_leucoptera	3239	1989	6.29
Carduelis_pinus	3240	1989	14.9
Carduelis_psaltria	3241	1989	2.6
Carduelis_lawrencei	3242	1989	1.97
Carduelis_tristis	3243	1989	6.23
Coccothraustes_vespertinus	3244	1989	4.22
Passer_domesticus	3245	1989	42.89
Passer_montanus	3246	1989	0.78
Anser_albifrons	3254	1989	225000
Anser_canagicus	3255	1989	70000
Branta_bernicla	3260	1989	150000
Branta_canadensis	3264	1989	5800
Branta_canadensis	3265	1989	11500
Catharus_minimus	3280	1989	4.78
Patagioenas_fasciata	3295	1989	5.02
Dendroica_kirtlandii	3307	1989	210
Gymnogyps_californianus	3328	1989	0
Picoides_arcticus	3358	1989	0.27
Scolopax_minor	3369	1989	0.077
Accipiter_cooperii	3680	1989	0.022
Accipiter_striatus	3682	1989	0.028
Empidonax_alnorum	3859	1989	9.44
Empidonax_difficilis	3860	1989	2.59
Empidonax_traillii	3866	1989	1.38
Pica_pica	3993	1989	8.27
Picoides_tridactylus	3994	1989	0.211
Rallus_limicola	4024	1989	0.02
Spizella_arborea	4066	1989	13.7
Lagopus_leucura	6390	1989	67
Pluvialis_fulva	8055	1989	8
Numenius_tahitiensis	8056	1989	5
Stercorarius_longicaudus	8057	1989	5
Falco_peregrinus	8068	1989	2
Somateria_spectabilis	8075	1989	0
Calcarius_lapponicus	8089	1989	6
Somateria_spectabilis	8091	1989	1
Lagopus_muta	8092	1989	4
Charadrius_hiaticula	8096	1989	14
Calidris_canutus	8097	1989	4
Calidris_alba	8098	1989	14
Calidris_alpina	8099	1989	7
Arenaria_interpres	8100	1989	7
Bubo_scandiacus	8102	1989	6
Accipiter_cooperii	8543	1989	0.173
Accipiter_cooperii	8544	1989	0.141
Picoides_arcticus	8545	1989	0.094
Branta_hutchinsii	9468	1989	18390
Somateria_fischeri	9471	1989	2927
Lagopus_lagopus	12328	1989	26
Surnia_ulula	12331	1989	3
Circus_hudsonius	12333	1989	2
Falco_sparverius	12334	1989	6
Anser_albifrons	12379	1989	194538
Anser_albifrons	12380	1989	213610
Branta_bernicla	12549	1989	113333
Branta_bernicla	12550	1989	137681
Anser_caerulescens	12551	1989	363508
Anser_caerulescens	12568	1989	1.717
Sphyrapicus_nuchalis	13513	1989	2.09
Sphyrapicus_ruber	13514	1989	1.56
Sphyrapicus_varius	13515	1989	1.47
Brachyramphus_marmoratus	14545	1989	1.67
Catharus_bicknelli	14546	1989	0.034
Glaucidium_californicum	14550	1989	0.023
Troglodytes_troglodytes	14552	1989	7.83
Megascops_kennicottii	14859	1989	6
Megascops_kennicottii	14860	1989	17
Buteo_lagopus	17895	1989	3.72
Alectoris_chukar	18054	1989	0.135
Zonotrichia_atricapilla	18056	1989	1.73
Bubulcus_ibis	2871	1990	57.92
Coragyps_atratus	2880	1990	2.03
Cathartes_aura	2881	1990	2.92
Branta_canadensis	2884	1990	13.01
Elanoides_forficatus	2907	1990	0.12
Elanus_leucurus	2908	1990	0.18
Ictinia_mississippiensis	2909	1990	0.95
Circus_hudsonius	2911	1990	0.43
Parabuteo_unicinctus	2912	1990	0.67
Buteo_lineatus	2913	1990	0.42
Buteo_platypterus	2914	1990	0.13
Buteo_swainsoni	2915	1990	0.93
Buteo_jamaicensis	2916	1990	0.99
Buteo_regalis	2917	1990	0.26
Aquila_chrysaetos	2918	1990	0.19
Caracara_cheriway	2919	1990	0.85
Falco_sparverius	2920	1990	0.92
Falco_mexicanus	2921	1990	0.206
Perdix_perdix	2922	1990	0.54
Phasianus_colchicus	2923	1990	16.7
Bonasa_umbellus	2924	1990	0.4
Centrocercus_urophasianus	2925	1990	2.02
Dendragapus_obscurus	2926	1990	0.02
Tympanuchus_phasianellus	2927	1990	0.52
Tympanuchus_cupido	2928	1990	1.91
Meleagris_gallopavo	2929	1990	0.19
Oreortyx_pictus	2930	1990	3.37
Callipepla_squamata	2931	1990	5.4
Callipepla_californica	2932	1990	4.85
Callipepla_gambelii	2933	1990	14.25
Colinus_virginianus	2934	1990	22.02
Charadrius_vociferus	2941	1990	5.43
Charadrius_montanus	2942	1990	0.55
Bartramia_longicauda	2948	1990	3.34
Numenius_americanus	2949	1990	2.61
Larus_delawarensis	2954	1990	37.06
Columba_livia	2968	1990	9.38
Patagioenas_fasciata	2969	1990	4.05
Zenaida_asiatica	2970	1990	21.07
Zenaida_macroura	2971	1990	27.52
Columbina_inca	2972	1990	0.74
Columbina_passerina	2973	1990	2.03
Coccyzus_erythropthalmus	2974	1990	0.51
Coccyzus_americanus	2975	1990	4.26
Geococcyx_californianus	2976	1990	0.55
Bubo_virginianus	2977	1990	0.2
Athene_cunicularia	2978	1990	0.6
Strix_varia	2979	1990	0.11
Asio_flammeus	2980	1990	0.21
Chordeiles_acutipennis	2981	1990	2.97
Chordeiles_minor	2982	1990	2.34
Phalaenoptilus_nuttallii	2983	1990	0.16
Antrostomus_carolinensis	2984	1990	1.5
Antrostomus_vociferus	2985	1990	0.3
Cypseloides_niger	2986	1990	6.57
Chaetura_pelagica	2987	1990	7.44
Chaetura_vauxi	2988	1990	0.64
Aeronautes_saxatalis	2989	1990	2.82
Archilochus_colubris	2990	1990	0.32
Archilochus_alexandri	2991	1990	0.22
Calypte_anna	2992	1990	0.84
Calypte_costae	2993	1990	0.72
Selasphorus_calliope	2994	1990	0.24
Selasphorus_platycercus	2995	1990	3.5
Selasphorus_rufus	2996	1990	1.36
Selasphorus_sasin	2997	1990	1.14
Melanerpes_lewis	2999	1990	0.13
Melanerpes_erythrocephalus	3000	1990	1.61
Melanerpes_formicivorus	3001	1990	16.78
Melanerpes_uropygialis	3002	1990	9.6
Melanerpes_aurifrons	3003	1990	5.8
Melanerpes_carolinus	3004	1990	6.61
Sphyrapicus_thyroideus	3005	1990	0.25
Dryobates_scalaris	3006	1990	1.24
Dryobates_nuttallii	3007	1990	2.07
Dryobates_pubescens	3008	1990	1.03
Leuconotopicus_villosus	3009	1990	0.52
Leuconotopicus_borealis	3010	1990	0.18
Leuconotopicus_albolarvatus	3011	1990	0.35
Hylatomus_pileatus	3012	1990	0.78
Contopus_cooperi	3013	1990	1.37
Contopus_sordidulus	3014	1990	6.1
Contopus_virens	3015	1990	3.07
Empidonax_flaviventris	3016	1990	1.38
Empidonax_virescens	3017	1990	1.95
Empidonax_minimus	3018	1990	6.65
Empidonax_hammondii	3019	1990	5.88
Empidonax_wrightii	3020	1990	1.48
Empidonax_oberholseri	3021	1990	5.59
Sayornis_nigricans	3022	1990	0.61
Sayornis_phoebe	3023	1990	1.98
Sayornis_saya	3024	1990	0.86
Pyrocephalus_rubinus	3025	1990	0.45
Myiarchus_cinerascens	3026	1990	8.02
Myiarchus_crinitus	3027	1990	3.12
Myiarchus_tyrannulus	3028	1990	3.08
Tyrannus_couchii	3029	1990	0.46
Tyrannus_vociferans	3030	1990	4.39
Tyrannus_verticalis	3031	1990	8.29
Tyrannus_tyrannus	3032	1990	4.17
Tyrannus_forficatus	3033	1990	15.32
Lanius_ludovicianus	3034	1990	1.43
Vireo_griseus	3035	1990	5.89
Vireo_bellii	3036	1990	1.23
Vireo_vicinior	3037	1990	0.69
Vireo_flavifrons	3038	1990	0.88
Vireo_plumbeus	3039	1990	1.58
Vireo_cassinii	3040	1990	2.42
Vireo_solitarius	3041	1990	1.26
Vireo_huttoni	3042	1990	0.83
Vireo_gilvus	3043	1990	5.64
Vireo_philadelphicus	3044	1990	1.26
Vireo_olivaceus	3045	1990	15.18
Perisoreus_canadensis	3046	1990	1.79
Cyanocitta_stelleri	3047	1990	4.34
Cyanocitta_cristata	3048	1990	7.95
Cyanocorax_yncas	3049	1990	0.63
Aphelocoma_californica	3050	1990	4.91
Gymnorhinus_cyanocephalus	3051	1990	14.22
Nucifraga_columbiana	3052	1990	0.95
Pica_pica	3053	1990	11.35
Pica_nuttalli	3054	1990	14.43
Corvus_brachyrhynchos	3055	1990	23.41
Corvus_caurinus	3056	1990	63.39
Corvus_ossifragus	3057	1990	4.68
Corvus_cryptoleucus	3058	1990	6.77
Corvus_corax	3059	1990	7.2
Eremophila_alpestris	3060	1990	62.74
Progne_subis	3061	1990	7.41
Tachycineta_bicolor	3062	1990	5.77
Tachycineta_thalassina	3063	1990	10.93
Stelgidopteryx_serripennis	3064	1990	1.85
Riparia_riparia	3065	1990	9.81
Petrochelidon_pyrrhonota	3066	1990	72.05
Petrochelidon_fulva	3067	1990	25.29
Hirundo_rustica	3068	1990	14.51
Parus_carolinensis	3069	1990	6.85
Parus_atricapillus	3070	1990	4.13
Parus_gambeli	3071	1990	6.85
Parus_rufescens	3072	1990	6.97
Parus_hudsonicus	3073	1990	0.29
Baeolophus_inornatus	3074	1990	12.71
Baeolophus_ridgwayi	3075	1990	0.88
Baeolophus_bicolor	3076	1990	9.151
Auriparus_flaviceps	3077	1990	7.24
Psaltriparus_minimus	3078	1990	2.82
Sitta_canadensis	3079	1990	3.91
Sitta_carolinensis	3080	1990	0.95
Sitta_pygmaea	3081	1990	3.07
Sitta_pusilla	3082	1990	2
Certhia_americana	3083	1990	0.3
Campylorhynchus_brunneicapillus	3084	1990	9.55
Salpinctes_obsoletus	3085	1990	2.16
Catherpes_mexicanus	3086	1990	0.21
Thryothorus_ludovicianus	3087	1990	11.91
Thryomanes_bewickii	3088	1990	3.81
Troglodytes_aedon	3089	1990	5.62
Troglodytes_troglodytes	3090	1990	7.41
Cistothorus_platensis	3091	1990	1.02
Regulus_satrapa	3094	1990	3.19
Regulus_calendula	3095	1990	12.46
Polioptila_caerulea	3096	1990	2.71
Polioptila_melanura	3097	1990	2.83
Sialia_sialis	3098	1990	3.81
Sialia_mexicana	3099	1990	1.47
Sialia_currucoides	3100	1990	2.63
Myadestes_townsendi	3101	1990	0.56
Catharus_fuscescens	3102	1990	6.43
Catharus_ustulatus	3103	1990	34.09
Catharus_guttatus	3104	1990	9.49
Hylocichla_mustelina	3105	1990	4.71
Turdus_migratorius	3106	1990	32.04
Zoothera_naevia	3107	1990	8.01
Chamaea_fasciata	3108	1990	9.43
Dumetella_carolinensis	3109	1990	2.31
Mimus_polyglottos	3110	1990	21.39
Oreoscoptes_montanus	3111	1990	23.95
Toxostoma_rufum	3112	1990	3.33
Toxostoma_longirostre	3113	1990	0.18
Toxostoma_bendirei	3114	1990	0.56
Toxostoma_curvirostre	3115	1990	1.78
Toxostoma_redivivum	3116	1990	1.7
Toxostoma_crissale	3117	1990	0.33
Toxostoma_lecontei	3118	1990	0.65
Sturnus_vulgaris	3119	1990	41.43
Anthus_spragueii	3120	1990	2.73
Bombycilla_cedrorum	3121	1990	5.78
Phainopepla_nitens	3122	1990	2.46
Vermivora_cyanoptera	3123	1990	0.49
Vermivora_chrysoptera	3124	1990	0.32
Vermivora_peregrina	3125	1990	16.91
Vermivora_celata	3126	1990	4.89
Vermivora_ruficapilla	3127	1990	12.26
Vermivora_virginiae	3128	1990	2.11
Vermivora_luciae	3129	1990	10.04
Parula_americana	3130	1990	1.95
Dendroica_petechia	3131	1990	6.68
Dendroica_pensylvanica	3132	1990	10.16
Dendroica_magnolia	3133	1990	10.07
Dendroica_tigrina	3134	1990	1.28
Dendroica_caerulescens	3135	1990	0.83
Dendroica_coronata	3136	1990	11.14
Dendroica_nigrescens	3137	1990	2.57
Dendroica_virens	3138	1990	2.45
Dendroica_townsendi	3139	1990	9.62
Dendroica_occidentalis	3140	1990	7.15
Dendroica_fusca	3141	1990	1.83
Dendroica_dominica	3142	1990	0.68
Dendroica_graciae	3143	1990	4.23
Dendroica_pinus	3144	1990	4.79
Dendroica_discolor	3145	1990	1.92
Dendroica_palmarum	3146	1990	0.64
Dendroica_castanea	3147	1990	1.38
Dendroica_striata	3148	1990	2.36
Dendroica_cerulea	3149	1990	0.41
Mniotilta_varia	3150	1990	2.24
Setophaga_ruticilla	3151	1990	4.6
Protonotaria_citrea	3152	1990	1.08
Helmitheros_vermivorum	3153	1990	0.39
Limnothlypis_swainsonii	3154	1990	0.14
Seiurus_aurocapilla	3155	1990	12.59
Parkesia_noveboracensis	3156	1990	2.11
Parkesia_motacilla	3157	1990	0.24
Oporornis_formosus	3158	1990	1.59
Oporornis_agilis	3159	1990	0.96
Oporornis_philadelphia	3160	1990	7.64
Oporornis_tolmiei	3161	1990	6.71
Geothlypis_trichas	3162	1990	8.65
Wilsonia_citrina	3163	1990	1.92
Wilsonia_pusilla	3164	1990	2.17
Wilsonia_canadensis	3165	1990	0.94
Icteria_virens	3166	1990	3.89
Piranga_flava	3167	1990	0.46
Piranga_rubra	3168	1990	3.15
Piranga_olivacea	3169	1990	1.39
Piranga_ludoviciana	3170	1990	6.6
Arremonops_rufivirgatus	3171	1990	5.01
Pipilo_chlorurus	3172	1990	5.57
Pipilo_maculatus	3173	1990	8.5
Pipilo_erythrophthalmus	3174	1990	8.25
Melozone_fuscus	3175	1990	2.39
Melozone_crissalis	3176	1990	11.71
Melozone_aberti	3177	1990	0.98
Peucaea_cassinii	3178	1990	47.24
Peucaea_aestivalis	3179	1990	0.75
Aimophila_ruficeps	3180	1990	1.59
Spizella_passerina	3181	1990	11.43
Spizella_pallida	3182	1990	17.13
Spizella_breweri	3183	1990	25.99
Spizella_pusilla	3184	1990	5.93
Spizella_atrogularis	3185	1990	2.99
Pooecetes_gramineus	3186	1990	14.2
Chondestes_grammacus	3187	1990	7.07
Amphispiza_bilineata	3188	1990	24.82
Amphispiza_belli	3189	1990	29.32
Calamospiza_melanocorys	3190	1990	230.3
Passerculus_sandwichensis	3191	1990	20.3
Ammodramus_savannarum	3192	1990	7.02
Ammodramus_bairdii	3193	1990	5.52
Ammodramus_henslowii	3194	1990	0.07
Ammodramus_leconteii	3195	1990	2.17
Ammodramus_maritimus	3197	1990	0.65
Passerella_iliaca	3198	1990	2.47
Melospiza_melodia	3199	1990	14.85
Melospiza_lincolnii	3200	1990	9.45
Melospiza_georgiana	3201	1990	1.86
Zonotrichia_albicollis	3202	1990	43.02
Zonotrichia_leucophrys	3203	1990	5.73
Junco_hyemalis	3204	1990	12.2
Rhynchophanes_mccownii	3205	1990	17.95
Calcarius_ornatus	3206	1990	45.65
Cardinalis_cardinalis	3207	1990	23.42
Cardinalis_sinuatus	3208	1990	7.96
Pheucticus_ludovicianus	3209	1990	2.36
Pheucticus_melanocephalus	3210	1990	2.94
Passerina_caerulea	3211	1990	3.25
Passerina_amoena	3212	1990	1.91
Passerina_cyanea	3213	1990	11.63
Passerina_ciris	3214	1990	9.2
Spiza_americana	3215	1990	30.54
Dolichonyx_oryzivorus	3216	1990	6.5
Agelaius_phoeniceus	3217	1990	66.7
Agelaius_tricolor	3218	1990	29.996
Sturnella_magna	3219	1990	20.71
Sturnella_neglecta	3220	1990	89.1
Xanthocephalus_xanthocephalus	3221	1990	30.54
Euphagus_carolinus	3222	1990	0.17
Euphagus_cyanocephalus	3223	1990	34.1
Quiscalus_quiscula	3224	1990	32.97
Quiscalus_major	3225	1990	36.1
Quiscalus_mexicanus	3226	1990	27.5
Molothrus_aeneus	3227	1990	3.42
Molothrus_ater	3228	1990	13.16
Icterus_spurius	3229	1990	2.77
Icterus_cucullatus	3230	1990	0.47
Icterus_galbula	3231	1990	3.2
Icterus_bullockii	3232	1990	1.99
Icterus_parisorum	3233	1990	2.06
Pinicola_enucleator	3234	1990	0.18
Carpodacus_purpureus	3235	1990	1.78
Carpodacus_cassinii	3236	1990	2.28
Carpodacus_mexicanus	3237	1990	6.38
Loxia_curvirostra	3238	1990	8.4
Loxia_leucoptera	3239	1990	3.69
Carduelis_pinus	3240	1990	18.79
Carduelis_psaltria	3241	1990	2.76
Carduelis_lawrencei	3242	1990	2.07
Carduelis_tristis	3243	1990	6.44
Coccothraustes_vespertinus	3244	1990	3.95
Passer_domesticus	3245	1990	42.57
Passer_montanus	3246	1990	0.88
Anser_albifrons	3254	1990	240000
Anser_canagicus	3255	1990	112500
Branta_bernicla	3260	1990	125000
Branta_canadensis	3264	1990	5400
Branta_canadensis	3265	1990	11000
Catharus_minimus	3280	1990	4.5
Patagioenas_fasciata	3295	1990	4.41
Dendroica_kirtlandii	3307	1990	270
Gymnogyps_californianus	3328	1990	0
Picoides_arcticus	3358	1990	0.275
Scolopax_minor	3369	1990	0.082
Accipiter_cooperii	3680	1990	0.024
Accipiter_striatus	3682	1990	0.028
Empidonax_alnorum	3859	1990	9.98
Empidonax_difficilis	3860	1990	3.7
Empidonax_traillii	3866	1990	1.3
Pica_pica	3993	1990	8.31
Picoides_tridactylus	3994	1990	0.214
Rallus_limicola	4024	1990	0.022
Spizella_arborea	4066	1990	12.5
Falco_peregrinus	4308	1990	2
Falco_peregrinus	4309	1990	3
Falco_peregrinus	4310	1990	9
Falco_peregrinus	4311	1990	18
Falco_peregrinus	4312	1990	9
Falco_peregrinus	4313	1990	19
Falco_peregrinus	4314	1990	7
Lagopus_leucura	6390	1990	63
Lagopus_leucura	6391	1990	14
Lagopus_leucura	6393	1990	13
Pluvialis_fulva	8055	1990	4
Numenius_tahitiensis	8056	1990	6
Stercorarius_longicaudus	8057	1990	3
Falco_peregrinus	8068	1990	2
Somateria_spectabilis	8075	1990	0
Calcarius_lapponicus	8089	1990	13
Somateria_spectabilis	8091	1990	2
Lagopus_muta	8092	1990	6
Charadrius_hiaticula	8096	1990	13
Calidris_canutus	8097	1990	12
Calidris_alba	8098	1990	10
Calidris_alpina	8099	1990	6
Arenaria_interpres	8100	1990	8
Bubo_scandiacus	8102	1990	12
Accipiter_cooperii	8543	1990	0.211
Accipiter_cooperii	8544	1990	0.142
Picoides_arcticus	8545	1990	0.114
Ammodramus_henslowii	9060	1990	0
Branta_hutchinsii	9468	1990	21997
Somateria_fischeri	9471	1990	2689
Lagopus_lagopus	12328	1990	31
Surnia_ulula	12331	1990	6
Circus_hudsonius	12333	1990	4
Falco_sparverius	12334	1990	8
Anser_albifrons	12379	1990	290336
Anser_albifrons	12380	1990	240010
Branta_bernicla	12549	1990	146250
Branta_bernicla	12550	1990	134783
Anser_caerulescens	12551	1990	371098
Anser_caerulescens	12568	1990	2.137
Sphyrapicus_nuchalis	13513	1990	2.45
Sphyrapicus_ruber	13514	1990	1.62
Sphyrapicus_varius	13515	1990	1.59
Brachyramphus_marmoratus	14545	1990	1.42
Catharus_bicknelli	14546	1990	0.032
Glaucidium_californicum	14550	1990	0.022
Troglodytes_troglodytes	14552	1990	6.99
Megascops_kennicottii	14859	1990	4
Megascops_kennicottii	14860	1990	23
Buteo_lagopus	17895	1990	4.34
Alectoris_chukar	18054	1990	0.13
Zonotrichia_atricapilla	18056	1990	1.75
Bubulcus_ibis	2871	1991	63.69
Coragyps_atratus	2880	1991	2.08
Cathartes_aura	2881	1991	2.98
Branta_canadensis	2884	1991	13.98
Elanoides_forficatus	2907	1991	0.12
Elanus_leucurus	2908	1991	0.17
Ictinia_mississippiensis	2909	1991	0.94
Circus_hudsonius	2911	1991	0.41
Parabuteo_unicinctus	2912	1991	0.68
Buteo_lineatus	2913	1991	0.43
Buteo_platypterus	2914	1991	0.13
Buteo_swainsoni	2915	1991	0.92
Buteo_jamaicensis	2916	1991	1.04
Buteo_regalis	2917	1991	0.26
Aquila_chrysaetos	2918	1991	0.19
Caracara_cheriway	2919	1991	0.93
Falco_sparverius	2920	1991	0.9
Falco_mexicanus	2921	1991	0.181
Perdix_perdix	2922	1991	0.45
Phasianus_colchicus	2923	1991	16.43
Bonasa_umbellus	2924	1991	0.4
Centrocercus_urophasianus	2925	1991	1.86
Dendragapus_obscurus	2926	1991	0.02
Tympanuchus_phasianellus	2927	1991	0.5
Tympanuchus_cupido	2928	1991	1.98
Meleagris_gallopavo	2929	1991	0.22
Oreortyx_pictus	2930	1991	4.77
Callipepla_squamata	2931	1991	8.5
Callipepla_californica	2932	1991	5.82
Callipepla_gambelii	2933	1991	15.49
Colinus_virginianus	2934	1991	21.1
Charadrius_vociferus	2941	1991	5.22
Charadrius_montanus	2942	1991	0.53
Bartramia_longicauda	2948	1991	3.51
Numenius_americanus	2949	1991	2.76
Larus_delawarensis	2954	1991	35.97
Columba_livia	2968	1991	9.04
Patagioenas_fasciata	2969	1991	3.88
Zenaida_asiatica	2970	1991	20.82
Zenaida_macroura	2971	1991	28.26
Columbina_inca	2972	1991	0.89
Columbina_passerina	2973	1991	2.09
Coccyzus_erythropthalmus	2974	1991	0.63
Coccyzus_americanus	2975	1991	4.91
Geococcyx_californianus	2976	1991	0.59
Bubo_virginianus	2977	1991	0.2
Athene_cunicularia	2978	1991	0.66
Strix_varia	2979	1991	0.11
Asio_flammeus	2980	1991	0.12
Chordeiles_acutipennis	2981	1991	3.06
Chordeiles_minor	2982	1991	2.33
Phalaenoptilus_nuttallii	2983	1991	0.14
Antrostomus_carolinensis	2984	1991	1.48
Antrostomus_vociferus	2985	1991	0.29
Cypseloides_niger	2986	1991	6.03
Chaetura_pelagica	2987	1991	7.32
Chaetura_vauxi	2988	1991	0.65
Aeronautes_saxatalis	2989	1991	2.84
Archilochus_colubris	2990	1991	0.34
Archilochus_alexandri	2991	1991	0.23
Calypte_anna	2992	1991	0.85
Calypte_costae	2993	1991	1.02
Selasphorus_calliope	2994	1991	0.23
Selasphorus_platycercus	2995	1991	3.57
Selasphorus_rufus	2996	1991	1.34
Selasphorus_sasin	2997	1991	1.1
Melanerpes_lewis	2999	1991	0.13
Melanerpes_erythrocephalus	3000	1991	1.64
Melanerpes_formicivorus	3001	1991	16.17
Melanerpes_uropygialis	3002	1991	10.07
