Binomial	ID	year	popvalue
Larus_smithsonianus	12125	2003	2379
Larus_smithsonianus	12127	2003	4011
Emberiza_pusilla	12130	2003	11
Buteo_lagopus	12132	2003	0.6
Eremophila_alpestris	12146	2003	0
Buteo_lagopus	12179	2003	0
Anser_brachyrhynchus	12282	2003	2
Anser_brachyrhynchus	12286	2003	2622
Anser_brachyrhynchus	12295	2003	38083
Anser_albifrons	12304	2003	32045
Anser_brachyrhynchus	12308	2003	282727
Anser_fabalis	12315	2003	11050
Anser_albifrons	12316	2003	141989
Branta_leucopsis	12319	2003	1032
Anser_albifrons	12338	2003	301
Anser_albifrons	12339	2003	128146
Anser_albifrons	12352	2003	587
Anser_albifrons	12357	2003	2187
Anser_albifrons	12360	2003	72700
Calidris_alpina	12462	2003	15473
Calcarius_lapponicus	12465	2003	447
Anser_albifrons	12467	2003	33277
Pluvialis_apricaria	12569	2003	1150
Branta_bernicla	12579	2003	64211
Branta_bernicla	12581	2003	3782
Branta_bernicla	12582	2003	36163
Branta_bernicla	12584	2003	2005
Branta_bernicla	12585	2003	14519
Branta_bernicla	12586	2003	4130
Branta_leucopsis	12588	2003	23418
Branta_bernicla	12589	2003	1098
Pluvialis_apricaria	12590	2003	10536
Tringa_erythropus	12593	2003	178
Branta_leucopsis	12619	2003	19
Branta_leucopsis	12643	2003	575
Anser_brachyrhynchus	12644	2003	1812
Anser_fabalis	12646	2003	2
Anser_albifrons	12648	2003	0
Branta_bernicla	12660	2003	33542
Calidris_alpina	12676	2003	205270
Tetrao_urogallus	14873	2003	5.244
Otis_tarda	18236	2003	10
Emberiza_aureola	18316	2003	0.6797
Anser_albifrons	277	2004	29000
Passer_domesticus	418	2004	109
Perdix_perdix	422	2004	112
Strix_aluco	447	2004	34
Anser_fabalis	2491	2004	30
Emberiza_hortulana	2720	2004	163
Milvus_milvus	5141	2004	348
Pluvialis_apricaria	5149	2004	720
Numenius_arquata	5154	2004	1010
Calidris_alpina	5156	2004	100
Asio_flammeus	5158	2004	33
Oenanthe_oenanthe	5159	2004	75
Turdus_torquatus	5162	2004	104
Carduelis_flavirostris	5163	2004	66
Lanius_minor	5307	2004	0
Lanius_minor	5310	2004	8
Lanius_minor	5311	2004	8
Ciconia_ciconia	5751	2004	29
Upupa_epops	6560	2004	3
Jynx_torquilla	6561	2004	4
Hirundo_rustica	6562	2004	13
Hirundo_daurica	6563	2004	4
Delichon_urbicum	6564	2004	2
Anthus_trivialis	6565	2004	1
Anthus_pratensis	6566	2004	1
Motacilla_flava	6567	2004	1
Motacilla_alba	6569	2004	0
Troglodytes_troglodytes	6570	2004	12
Prunella_modularis	6571	2004	0
Erithacus_rubecula	6572	2004	253
Luscinia_megarhynchos	6573	2004	48
Phoenicurus_phoenicurus	6575	2004	30
Phoenicurus_ochruros	6576	2004	9
Saxicola_rubetra	6577	2004	4
Saxicola_torquatus	6578	2004	40
Turdus_merula	6579	2004	29
Turdus_philomelos	6580	2004	42
Cisticola_juncidis	6582	2004	18
Locustella_naevia	6583	2004	43
Hippolais_polyglotta	6588	2004	25
Sylvia_cantillans	6589	2004	4
Sylvia_melanocephala	6590	2004	46
Sylvia_undata	6591	2004	4
Sylvia_hortensis	6592	2004	0
Sylvia_communis	6593	2004	111
Sylvia_borin	6594	2004	170
Sylvia_atricapilla	6595	2004	547
Phylloscopus_bonelli	6596	2004	1
Phylloscopus_collybita	6597	2004	365
Phylloscopus_ibericus	6598	2004	76
Phylloscopus_trochilus	6599	2004	357
Regulus_ignicapilla	6600	2004	0
Muscicapa_striata	6601	2004	44
Ficedula_hypoleuca	6602	2004	233
Aegithalos_caudatus	6603	2004	31
Parus_cristatus	6604	2004	4
Parus_caeruleus	6605	2004	14
Parus_major	6606	2004	39
Certhia_brachydactyla	6607	2004	7
Lanius_senator	6609	2004	1
Cyanopica_cyanus	6610	2004	2
Sturnus_unicolor	6611	2004	2
Passer_domesticus	6612	2004	53
Fringilla_coelebs	6613	2004	30
Serinus_serinus	6614	2004	9
Carduelis_chloris	6615	2004	35
Carduelis_carduelis	6616	2004	88
Pyrrhula_pyrrhula	6617	2004	15
Emberiza_cirlus	6618	2004	1
Miliaria_calandra	6619	2004	0
Vanellus_vanellus	6644	2004	230
Pluvialis_apricaria	6704	2004	330
Vanellus_vanellus	6705	2004	863
Columba_livia	6756	2004	236
Columba_palumbus	6757	2004	127
Streptopelia_decaocto	6758	2004	147
Myiopsitta_monachus	6759	2004	76
Picus_viridis	6761	2004	8
Galerida_cristata	6762	2004	36
Alauda_arvensis	6763	2004	324
Anthus_pratensis	6765	2004	513
Motacilla_alba	6768	2004	301
Erithacus_rubecula	6769	2004	182
Phoenicurus_ochruros	6771	2004	74
Saxicola_torquatus	6772	2004	60
Turdus_merula	6773	2004	43
Turdus_philomelos	6774	2004	76
Cisticola_juncidis	6776	2004	86
Sylvia_undata	6777	2004	3
Sylvia_melanocephala	6778	2004	57
Sylvia_atricapilla	6779	2004	13
Phylloscopus_collybita	6780	2004	264
Aegithalos_caudatus	6781	2004	60
Circus_cyaneus	6803	2004	2
Sylvia_conspicillata	6844	2004	9.5
Sylvia_conspicillata	6845	2004	13.5
Milvus_milvus	6901	2004	161
Coracias_garrulus	6955	2004	13
Calandrella_brachydactyla	6956	2004	0
Lanius_minor	6958	2004	0
Crex_crex	6974	2004	59
Aythya_fuligula	7192	2004	67
Melanitta_nigra	7193	2004	34
Fulica_cristata	7196	2004	12
Falco_columbarius	7202	2004	8
Charadrius_hiaticula	7206	2004	466
Charadrius_alexandrinus	7207	2004	591
Pluvialis_apricaria	7208	2004	5859
Vanellus_vanellus	7210	2004	15256
Calidris_canutus	7211	2004	33
Calidris_alba	7212	2004	822
Gallinago_gallinago	7217	2004	2484
Actitis_hypoleucos	7219	2004	82
Limosa_lapponica	7225	2004	81
Tringa_ochropus	7231	2004	170
Falco_naumanni	7396	2004	98
Anthus_richardi	7408	2004	11
Luscinia_megarhynchos	7409	2004	21
Columba_palumbus	7414	2004	1
Hippolais_polyglotta	7418	2004	6.5
Sylvia_atricapilla	7419	2004	5.5
Aegithalos_caudatus	7420	2004	1
Parus_major	7421	2004	7
Carduelis_carduelis	7422	2004	3
Hirundo_rustica	7428	2004	8
Anser_albifrons	8120	2004	4
Buteo_lagopus	8125	2004	0
Charadrius_hiaticula	8131	2004	2
Eudromias_morinellus	8132	2004	0
Arenaria_interpres	8135	2004	0
Bubo_scandiacus	8145	2004	0
Anser_albifrons	8187	2004	17
Buteo_lagopus	8190	2004	10
Falco_peregrinus	8191	2004	18
Anser_caerulescens	8422	2004	117500
Circus_cyaneus	8507	2004	2
Circus_pygargus	8513	2004	10.94
Circus_pygargus	8517	2004	17.02
Aquila_adalberti	8518	2004	8
Gallinago_media	9034	2004	69
Lullula_arborea	9143	2004	0.144
Gyps_himalayensis	10387	2004	0.77
Ciconia_ciconia	10430	2004	1438
Buteo_buteo	10431	2004	57
Aegypius_monachus	10436	2004	25
Bubo_bubo	10458	2004	10.4
Bubo_bubo	10459	2004	30
Bubo_bubo	10461	2004	4
Bubo_bubo	10464	2004	15
Bubo_bubo	10465	2004	10
Bubo_bubo	10467	2004	7
Haliaeetus_albicilla	10471	2004	21
Strix_nebulosa	10482	2004	4
Gypaetus_barbatus	10494	2004	9
Aegypius_monachus	10508	2004	13
Aegypius_monachus	10513	2004	210
Aegypius_monachus	10514	2004	10
Aegypius_monachus	10516	2004	288
Aegypius_monachus	10518	2004	81
Elanus_caeruleus	10521	2004	16
Aquila_heliaca	10526	2004	74
Aquila_heliaca	10529	2004	38
Haliaeetus_albicilla	10537	2004	14
Gyps_fulvus	10538	2004	1
Accipiter_gentilis	10539	2004	23
Accipiter_nisus	10540	2004	439
Buteo_buteo	10541	2004	52
Aquila_heliaca	10542	2004	6
Aquila_chrysaetos	10543	2004	0
Gypaetus_barbatus	10550	2004	9
Strix_nebulosa	10587	2004	48
Gyps_fulvus	10616	2004	26
Gyps_fulvus	10625	2004	120
Gyps_fulvus	10626	2004	68
Gyps_fulvus	10629	2004	131
Gyps_fulvus	10648	2004	5
Gyps_fulvus	10649	2004	199
Gyps_fulvus	10652	2004	261
Gyps_fulvus	10653	2004	33
Gyps_fulvus	10654	2004	2758
Gyps_fulvus	10664	2004	31
Gyps_fulvus	10666	2004	13
Bubo_bubo	10669	2004	108
Falco_peregrinus	10670	2004	62
Aquila_adalberti	10737	2004	35
Aquila_adalberti	10744	2004	50
Aquila_adalberti	10745	2004	36
Aquila_adalberti	10746	2004	65
Ciconia_ciconia	10775	2004	199
Haliaeetus_albicilla	10784	2004	33
Haliaeetus_albicilla	10786	2004	11
Haliaeetus_albicilla	10787	2004	133
Haliaeetus_albicilla	10789	2004	30
Haliaeetus_albicilla	10793	2004	3
Haliaeetus_albicilla	10794	2004	4
Haliaeetus_albicilla	10795	2004	4
Haliaeetus_albicilla	10796	2004	647
Haliaeetus_albicilla	10800	2004	19
Aegypius_monachus	10878	2004	14
Gyps_fulvus	10879	2004	44
Gyps_fulvus	10880	2004	13
Corvus_corax	10937	2004	636
Merops_apiaster	10972	2004	104.2038
Corvus_corax	10995	2004	1.0417
Corvus_corax	11071	2004	1.2201
Aquila_chrysaetos	11124	2004	5
Aquila_chrysaetos	11125	2004	134
Aquila_chrysaetos	11132	2004	1
Branta_leucopsis	11161	2004	42240
Branta_leucopsis	11162	2004	27119
Branta_leucopsis	11163	2004	18273
Branta_leucopsis	11164	2004	18273
Falco_peregrinus	11347	2004	69
Falco_peregrinus	11349	2004	153
Crex_crex	11350	2004	2.58
Anser_fabalis	12070	2004	10070
Anser_fabalis	12074	2004	417
Anser_fabalis	12075	2004	30807
Lagopus_muta	12113	2004	4.88
Larus_smithsonianus	12121	2004	7721
Larus_smithsonianus	12123	2004	6012
Larus_smithsonianus	12125	2004	1508
Larus_smithsonianus	12127	2004	4633
Emberiza_pusilla	12130	2004	3
Buteo_lagopus	12132	2004	0.3
Eremophila_alpestris	12146	2004	0.6
Buteo_lagopus	12179	2004	4
Anser_brachyrhynchus	12286	2004	1643
Anser_brachyrhynchus	12308	2004	276364
Anser_albifrons	12338	2004	8783
Anser_albifrons	12339	2004	75166
Anser_albifrons	12352	2004	19278
Anser_albifrons	12357	2004	1989
Anser_albifrons	12360	2004	93460
Calidris_alpina	12462	2004	5795
Calcarius_lapponicus	12465	2004	1687
Anser_albifrons	12467	2004	51230
Pluvialis_squatarola	12543	2004	3834
Pluvialis_apricaria	12569	2004	200
Branta_bernicla	12579	2004	84912
Branta_bernicla	12581	2004	2527
Branta_bernicla	12582	2004	46628
Branta_bernicla	12584	2004	2128
Branta_bernicla	12585	2004	17630
Branta_bernicla	12586	2004	5574
Branta_leucopsis	12588	2004	25018
Branta_bernicla	12589	2004	1195
Pluvialis_apricaria	12590	2004	7655
Tringa_erythropus	12593	2004	184
Branta_leucopsis	12619	2004	16
Branta_leucopsis	12643	2004	110
Anser_brachyrhynchus	12644	2004	300
Anser_fabalis	12646	2004	18
Anser_albifrons	12648	2004	100
Branta_bernicla	12660	2004	33288
Calidris_alpina	12676	2004	264900
Tetrao_urogallus	14873	2004	5.622
Otis_tarda	18239	2004	10
Emberiza_aureola	18316	2004	0.5027
Anser_albifrons	277	2005	24000
Anser_fabalis	2491	2005	3
Milvus_milvus	5141	2005	456
Ciconia_ciconia	5751	2005	30
Upupa_epops	6560	2005	0
Jynx_torquilla	6561	2005	3
Hirundo_rustica	6562	2005	4
Hirundo_daurica	6563	2005	9
Delichon_urbicum	6564	2005	1
Anthus_trivialis	6565	2005	5
Anthus_pratensis	6566	2005	0
Motacilla_flava	6567	2005	0
Motacilla_alba	6569	2005	1
Troglodytes_troglodytes	6570	2005	17
Prunella_modularis	6571	2005	1
Erithacus_rubecula	6572	2005	537
Luscinia_megarhynchos	6573	2005	52
Phoenicurus_phoenicurus	6575	2005	38
Phoenicurus_ochruros	6576	2005	15
Saxicola_rubetra	6577	2005	10
Saxicola_torquatus	6578	2005	31
Turdus_merula	6579	2005	42
Turdus_philomelos	6580	2005	58
Cisticola_juncidis	6582	2005	1
Locustella_naevia	6583	2005	37
Hippolais_polyglotta	6588	2005	44
Sylvia_cantillans	6589	2005	7
Sylvia_melanocephala	6590	2005	50
Sylvia_undata	6591	2005	0
Sylvia_hortensis	6592	2005	1
Sylvia_communis	6593	2005	89
Sylvia_borin	6594	2005	243
Sylvia_atricapilla	6595	2005	854
Phylloscopus_bonelli	6596	2005	4
Phylloscopus_collybita	6597	2005	895
Phylloscopus_ibericus	6598	2005	36
Phylloscopus_trochilus	6599	2005	207
Regulus_ignicapilla	6600	2005	4
Muscicapa_striata	6601	2005	84
Ficedula_hypoleuca	6602	2005	378
Aegithalos_caudatus	6603	2005	41
Parus_cristatus	6604	2005	1
Parus_caeruleus	6605	2005	13
Parus_major	6606	2005	47
Certhia_brachydactyla	6607	2005	10
Lanius_senator	6609	2005	2
Cyanopica_cyanus	6610	2005	11
Sturnus_unicolor	6611	2005	1
Passer_domesticus	6612	2005	32
Fringilla_coelebs	6613	2005	73
Serinus_serinus	6614	2005	10
Carduelis_chloris	6615	2005	29
Carduelis_carduelis	6616	2005	28
Pyrrhula_pyrrhula	6617	2005	30
Emberiza_cirlus	6618	2005	0
Miliaria_calandra	6619	2005	1
Vanellus_vanellus	6644	2005	294
Pluvialis_apricaria	6704	2005	495
Vanellus_vanellus	6705	2005	778
Cisticola_juncidis	6776	2005	76
Circus_cyaneus	6803	2005	3
Sylvia_conspicillata	6844	2005	4
Sylvia_conspicillata	6845	2005	4.5
Calandrella_brachydactyla	6956	2005	0
Lanius_minor	6958	2005	0
Aythya_fuligula	7192	2005	4
Melanitta_nigra	7193	2005	48
Fulica_cristata	7196	2005	4
Falco_columbarius	7202	2005	15
Charadrius_hiaticula	7206	2005	427
Charadrius_alexandrinus	7207	2005	1046
Pluvialis_apricaria	7208	2005	3746
Vanellus_vanellus	7210	2005	12758
Calidris_canutus	7211	2005	14
Calidris_alba	7212	2005	1176
Gallinago_gallinago	7217	2005	2685
Actitis_hypoleucos	7219	2005	68
Limosa_lapponica	7225	2005	27
Tringa_ochropus	7231	2005	162
Falco_naumanni	7396	2005	127
Luscinia_megarhynchos	7409	2005	20
Lanius_excubitor	7412	2005	0
Columba_palumbus	7414	2005	1.5
Hippolais_polyglotta	7418	2005	5.5
Sylvia_atricapilla	7419	2005	5.5
Aegithalos_caudatus	7420	2005	2.5
Parus_major	7421	2005	6.5
Carduelis_carduelis	7422	2005	1.5
Anser_albifrons	8120	2005	12
Buteo_lagopus	8125	2005	1
Charadrius_hiaticula	8131	2005	3
Eudromias_morinellus	8132	2005	0
Arenaria_interpres	8135	2005	1
Bubo_scandiacus	8145	2005	5
Anser_caerulescens	8422	2005	117500
Anser_canagicus	8432	2005	23
Circus_pygargus	8513	2005	12.1
Circus_pygargus	8517	2005	21.51
Aquila_adalberti	8518	2005	9
Gallinago_media	9034	2005	66
Gyps_himalayensis	10387	2005	0.36
Ciconia_ciconia	10430	2005	1710
Buteo_buteo	10431	2005	74
Aegypius_monachus	10436	2005	27
Bubo_bubo	10458	2005	9.8
Bubo_bubo	10459	2005	31
Bubo_bubo	10461	2005	4
Bubo_bubo	10464	2005	13
Bubo_bubo	10465	2005	10
Bubo_bubo	10467	2005	5
Haliaeetus_albicilla	10471	2005	20
Strix_nebulosa	10482	2005	30
Gypaetus_barbatus	10494	2005	9
Aegypius_monachus	10508	2005	17
Aegypius_monachus	10514	2005	12
Aegypius_monachus	10516	2005	321
Aegypius_monachus	10518	2005	86
Elanus_caeruleus	10521	2005	12
Aquila_heliaca	10529	2005	42
Haliaeetus_albicilla	10537	2005	12
Gyps_fulvus	10538	2005	0
Accipiter_gentilis	10539	2005	8
Accipiter_nisus	10540	2005	698
Buteo_buteo	10541	2005	32
Aquila_heliaca	10542	2005	6
Aquila_chrysaetos	10543	2005	2
Gypaetus_barbatus	10550	2005	9
Strix_nebulosa	10587	2005	22
Gyps_fulvus	10615	2005	392
Gyps_fulvus	10616	2005	30
Gyps_fulvus	10623	2005	18
Gyps_fulvus	10625	2005	165
Gyps_fulvus	10626	2005	72
Gyps_fulvus	10628	2005	82
Gyps_fulvus	10629	2005	145
Gyps_fulvus	10648	2005	5
Gyps_fulvus	10649	2005	240
Gyps_fulvus	10653	2005	41
Gyps_fulvus	10664	2005	35
Gyps_fulvus	10666	2005	17
Bubo_bubo	10669	2005	111
Falco_peregrinus	10670	2005	62
Ciconia_ciconia	10775	2005	212
Haliaeetus_albicilla	10784	2005	39
Haliaeetus_albicilla	10785	2005	11
Haliaeetus_albicilla	10786	2005	6
Haliaeetus_albicilla	10787	2005	141
Haliaeetus_albicilla	10789	2005	18
Haliaeetus_albicilla	10793	2005	2
Haliaeetus_albicilla	10794	2005	6
Haliaeetus_albicilla	10795	2005	4
Haliaeetus_albicilla	10796	2005	683
Haliaeetus_albicilla	10798	2005	30
Haliaeetus_albicilla	10800	2005	19
Aegypius_monachus	10878	2005	15
Gyps_fulvus	10879	2005	53
Gyps_fulvus	10880	2005	18
Corvus_corax	10937	2005	552
Merops_apiaster	10972	2005	160.7234
Corvus_corax	10995	2005	1.0833
Corvus_corax	11071	2005	1.2238
Aquila_chrysaetos	11124	2005	8
Aquila_chrysaetos	11125	2005	135
Aquila_chrysaetos	11126	2005	90
Aquila_chrysaetos	11132	2005	2
Branta_leucopsis	11161	2005	40416
Branta_leucopsis	11162	2005	27015
Branta_leucopsis	11163	2005	25670
Branta_leucopsis	11164	2005	25670
Falco_peregrinus	11347	2005	76
Falco_peregrinus	11349	2005	152
Anser_fabalis	12070	2005	12024
Anser_fabalis	12074	2005	467
Anser_fabalis	12075	2005	44499
Lagopus_muta	12113	2005	4.86
Larus_smithsonianus	12121	2005	11855
Larus_smithsonianus	12123	2005	10181
Larus_smithsonianus	12125	2005	5683
Emberiza_pusilla	12130	2005	8
Buteo_lagopus	12132	2005	1.1
Eremophila_alpestris	12146	2005	4.2
Buteo_lagopus	12179	2005	17
Anser_brachyrhynchus	12282	2005	4
Anser_brachyrhynchus	12286	2005	1364
Anser_brachyrhynchus	12308	2005	301818
Anser_albifrons	12338	2005	1530
Anser_albifrons	12339	2005	95033
Anser_albifrons	12352	2005	37079
Anser_albifrons	12357	2005	2286
Anser_albifrons	12360	2005	104411
Calidris_alpina	12462	2005	10137
Calcarius_lapponicus	12465	2005	295
Anser_albifrons	12467	2005	68729
Pluvialis_squatarola	12543	2005	2540
Pluvialis_apricaria	12569	2005	644
Branta_bernicla	12579	2005	84912
Branta_bernicla	12581	2005	3782
Branta_bernicla	12582	2005	45581
Branta_bernicla	12584	2005	4559
Branta_bernicla	12585	2005	15852
Branta_bernicla	12586	2005	6796
Branta_leucopsis	12588	2005	27273
Branta_bernicla	12589	2005	976
Pluvialis_apricaria	12590	2005	6123
Tringa_erythropus	12593	2005	250
Branta_leucopsis	12619	2005	13
Branta_leucopsis	12643	2005	1060
Anser_brachyrhynchus	12644	2005	500
Anser_fabalis	12646	2005	30
Anser_albifrons	12648	2005	109
Branta_bernicla	12660	2005	33295
Calidris_alpina	12676	2005	215670
Tetrao_urogallus	14873	2005	3.795
Otis_tarda	18236	2005	21
Emberiza_aureola	18316	2005	0.4794
Milvus_milvus	5141	2006	519
Gyps_bengalensis	5410	2006	0
Upupa_epops	6560	2006	1
Jynx_torquilla	6561	2006	3
Hirundo_rustica	6562	2006	0
Hirundo_daurica	6563	2006	0
Delichon_urbicum	6564	2006	0
Anthus_trivialis	6565	2006	2
Anthus_pratensis	6566	2006	0
Motacilla_flava	6567	2006	0
Motacilla_alba	6569	2006	0
Troglodytes_troglodytes	6570	2006	24
Prunella_modularis	6571	2006	0
Erithacus_rubecula	6572	2006	239
Luscinia_megarhynchos	6573	2006	31
Phoenicurus_phoenicurus	6575	2006	56
Phoenicurus_ochruros	6576	2006	4
Saxicola_rubetra	6577	2006	16
Saxicola_torquatus	6578	2006	31
Turdus_merula	6579	2006	17
Turdus_philomelos	6580	2006	22
Cisticola_juncidis	6582	2006	13
Locustella_naevia	6583	2006	30
Hippolais_polyglotta	6588	2006	25
Sylvia_cantillans	6589	2006	13
Sylvia_melanocephala	6590	2006	26
Sylvia_undata	6591	2006	1
Sylvia_hortensis	6592	2006	1
Sylvia_communis	6593	2006	187
Sylvia_borin	6594	2006	327
Sylvia_atricapilla	6595	2006	522
Phylloscopus_bonelli	6596	2006	3
Phylloscopus_collybita	6597	2006	182
Phylloscopus_ibericus	6598	2006	47
Phylloscopus_trochilus	6599	2006	323
Regulus_ignicapilla	6600	2006	2
Muscicapa_striata	6601	2006	106
Ficedula_hypoleuca	6602	2006	398
Aegithalos_caudatus	6603	2006	14
Parus_cristatus	6604	2006	2
Parus_caeruleus	6605	2006	10
Parus_major	6606	2006	18
Certhia_brachydactyla	6607	2006	11
Lanius_senator	6609	2006	0
Cyanopica_cyanus	6610	2006	9
Sturnus_unicolor	6611	2006	1
Passer_domesticus	6612	2006	25
Fringilla_coelebs	6613	2006	24
Serinus_serinus	6614	2006	6
Carduelis_chloris	6615	2006	1
Carduelis_carduelis	6616	2006	102
Pyrrhula_pyrrhula	6617	2006	15
Emberiza_cirlus	6618	2006	1
Miliaria_calandra	6619	2006	0
Vanellus_vanellus	6644	2006	132
Pluvialis_apricaria	6704	2006	250
Vanellus_vanellus	6705	2006	1695
Cisticola_juncidis	6776	2006	49
Circus_cyaneus	6803	2006	3
Sylvia_conspicillata	6844	2006	2.5
Sylvia_conspicillata	6845	2006	2.5
Coracias_garrulus	6955	2006	20
Calandrella_brachydactyla	6956	2006	0
Lanius_minor	6958	2006	0
Aythya_fuligula	7192	2006	65
Melanitta_nigra	7193	2006	249
Fulica_cristata	7196	2006	4
Falco_columbarius	7202	2006	12
Charadrius_hiaticula	7206	2006	231
Charadrius_alexandrinus	7207	2006	369
Pluvialis_apricaria	7208	2006	3856
Vanellus_vanellus	7210	2006	17301
Calidris_canutus	7211	2006	20
Calidris_alba	7212	2006	564
Gallinago_gallinago	7217	2006	2329
Actitis_hypoleucos	7219	2006	63
Limosa_lapponica	7225	2006	161
Tringa_ochropus	7231	2006	166
Falco_naumanni	7396	2006	136
Melanocorypha_calandra	7407	2006	66
Anthus_richardi	7408	2006	24
Luscinia_megarhynchos	7409	2006	19.5
Columba_palumbus	7414	2006	1.5
Hippolais_polyglotta	7418	2006	6
Sylvia_atricapilla	7419	2006	6
Aegithalos_caudatus	7420	2006	3
Parus_major	7421	2006	9
Carduelis_carduelis	7422	2006	1
Aquila_adalberti	8518	2006	8
Ciconia_ciconia	10430	2006	1365
Buteo_buteo	10431	2006	39
Bubo_bubo	10458	2006	9.6
Bubo_bubo	10461	2006	3
Bubo_bubo	10464	2006	12
Haliaeetus_albicilla	10471	2006	25
Gypaetus_barbatus	10494	2006	9
Aegypius_monachus	10508	2006	17
Aegypius_monachus	10513	2006	234
Aegypius_monachus	10514	2006	11
Aegypius_monachus	10515	2006	288
Aegypius_monachus	10516	2006	368
Aegypius_monachus	10517	2006	783
Aegypius_monachus	10518	2006	89
Elanus_caeruleus	10521	2006	15
Aquila_heliaca	10529	2006	40
Haliaeetus_albicilla	10537	2006	3
Gyps_fulvus	10538	2006	0
Accipiter_gentilis	10539	2006	12
Accipiter_nisus	10540	2006	532
Buteo_buteo	10541	2006	93
Aquila_heliaca	10542	2006	2
Aquila_chrysaetos	10543	2006	1
Branta_ruficollis	10582	2006	1531
Branta_ruficollis	10583	2006	2896
Strix_nebulosa	10587	2006	5
Gyps_fulvus	10625	2006	200
Gyps_fulvus	10626	2006	87
Gyps_fulvus	10629	2006	129
Gyps_fulvus	10648	2006	8
Gyps_fulvus	10649	2006	275
Gyps_fulvus	10653	2006	51
Gyps_fulvus	10656	2006	68
Gyps_fulvus	10664	2006	30
Gyps_fulvus	10666	2006	17
Bubo_bubo	10669	2006	114
Falco_peregrinus	10670	2006	68
Ciconia_ciconia	10775	2006	223
Haliaeetus_albicilla	10784	2006	42
Haliaeetus_albicilla	10785	2006	24
Haliaeetus_albicilla	10786	2006	3
Haliaeetus_albicilla	10787	2006	149
Haliaeetus_albicilla	10789	2006	28
Haliaeetus_albicilla	10793	2006	4
Haliaeetus_albicilla	10794	2006	5
Haliaeetus_albicilla	10795	2006	4
Haliaeetus_albicilla	10796	2006	726
Haliaeetus_albicilla	10798	2006	34
Haliaeetus_albicilla	10800	2006	22
Aegypius_monachus	10878	2006	19
Gyps_fulvus	10879	2006	55
Gyps_fulvus	10880	2006	26
Corvus_corax	10937	2006	749
Merops_apiaster	10972	2006	157.1832
Corvus_corax	10995	2006	1.1981
Corvus_corax	11071	2006	1.0666
Aquila_chrysaetos	11124	2006	8
Aquila_chrysaetos	11125	2006	137
Aquila_chrysaetos	11132	2006	2
Branta_leucopsis	11161	2006	50377
Branta_leucopsis	11162	2006	23956
Branta_leucopsis	11163	2006	17308
Branta_leucopsis	11164	2006	17308
Falco_peregrinus	11347	2006	88
Falco_peregrinus	11349	2006	142
Anser_fabalis	12070	2006	9168
Anser_fabalis	12074	2006	368
Anser_fabalis	12075	2006	47579
Lagopus_muta	12113	2006	4.12
Larus_smithsonianus	12121	2006	12444
Larus_smithsonianus	12123	2006	12670
Larus_smithsonianus	12125	2006	5204
Buteo_lagopus	12132	2006	0.8
Eremophila_alpestris	12146	2006	2.4
Buteo_lagopus	12179	2006	5
Anser_brachyrhynchus	12282	2006	8
Anser_brachyrhynchus	12286	2006	1713
Anser_brachyrhynchus	12308	2006	228182
Anser_albifrons	12338	2006	303
Anser_albifrons	12339	2006	76490
Anser_albifrons	12352	2006	14565
Anser_albifrons	12357	2006	1297
Anser_albifrons	12360	2006	110798
Calidris_alpina	12462	2006	21520
Anser_albifrons	12467	2006	98057
Pluvialis_squatarola	12543	2006	2794
Branta_bernicla	12579	2006	89123
Branta_bernicla	12581	2006	3400
Branta_bernicla	12582	2006	42791
Branta_bernicla	12584	2006	6032
Branta_bernicla	12585	2006	18074
Branta_bernicla	12586	2006	4833
Branta_leucopsis	12588	2006	32436
Branta_bernicla	12589	2006	732
Pluvialis_apricaria	12590	2006	9684
Tringa_erythropus	12593	2006	222
Branta_leucopsis	12619	2006	61
Anser_fabalis	12646	2006	78
